Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452309961,false,true,-2147483648,97,68125,154375,-2147483648,2374000,3,2374000,68125,97,97,2374000,154375,68125,-2147483648,3,68125,154375,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452310504,false,true,-2147483648,97,120312,151562,-2147483648,2374000,3,2374000,120312,97,97,2374000,151562,120312,-2147483648,3,120312,151562,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452311040,false,true,-2147483648,97,151562,148750,-2147483648,2374000,3,2374000,151562,97,97,2374000,148750,151562,-2147483648,3,151562,148750,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452311576,false,true,-2147483648,97,157812,149062,-2147483648,2374000,3,2374000,157812,97,97,2374000,149375,157812,-2147483648,3,157812,149375,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452312131,false,true,-2147483648,97,110000,149062,-2147483648,2374000,3,2374000,110000,97,97,2374000,149062,110000,-2147483648,3,110000,149062,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452312680,false,true,-2147483648,97,191562,149375,-2147483648,2374000,3,2374000,191562,97,97,2374000,149375,191562,-2147483648,3,191562,149375,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452313216,false,true,-2147483648,97,97187,148437,-2147483648,2374000,3,2374000,97187,97,97,2374000,148437,97187,-2147483648,3,97187,148437,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452313763,false,true,-2147483648,97,229062,149375,-2147483648,2374000,3,2374000,141250,97,97,2374000,149375,141250,-2147483648,3,141250,149375,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452314306,false,true,-2147483648,97,143437,149062,-2147483648,2374000,3,2374000,143437,97,97,2374000,149062,143437,-2147483648,3,143437,149062,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452314842,false,true,-2147483648,97,102812,147187,-2147483648,2374000,3,2374000,102812,97,97,2374000,147187,102812,-2147483648,3,102812,147187,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452315390,false,true,-2147483648,97,96562,145625,-2147483648,2374000,3,2374000,96562,97,97,2374000,145625,96562,-2147483648,3,96562,145625,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452315936,false,true,-2147483648,97,183750,142812,-2147483648,2374000,3,2374000,183750,97,97,2374000,142812,183750,-2147483648,3,183750,142812,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452316480,false,true,-2147483648,97,135625,144062,-2147483648,2374000,3,2374000,135625,97,97,2374000,143750,135625,-2147483648,3,135625,143750,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452317016,false,true,-2147483648,97,175312,141875,-2147483648,2374000,3,2374000,175312,97,97,2374000,141875,175312,-2147483648,3,175312,141875,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452317561,false,true,-2147483648,97,96250,141250,-2147483648,2374000,3,2374000,96250,97,97,2374000,141250,96250,-2147483648,3,96250,141250,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452318101,false,true,-2147483648,97,168437,140000,-2147483648,2374000,3,2374000,168437,97,97,2374000,140000,168437,-2147483648,3,168437,140000,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452318646,false,true,-2147483648,97,143437,140937,-2147483648,2374000,3,2374000,143437,97,97,2374000,140937,143437,-2147483648,3,143437,140937,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452319178,false,true,-2147483648,97,121562,140312,-2147483648,2374000,3,2374000,121562,97,97,2374000,140312,121562,-2147483648,3,121562,140312,-2147483648,97,2374000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452319734,false,true,-2147483648,97,122187,139687,-2147483648,2373000,3,2373000,122187,97,97,2373000,139687,122187,-2147483648,3,122187,139687,-2147483648,97,2373000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452320266,false,true,-2147483648,97,89375,139375,-2147483648,2373000,3,2373000,89375,97,97,2373000,139375,89375,-2147483648,3,89375,139375,-2147483648,97,2373000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452320813,false,true,-2147483648,97,134375,138750,-2147483648,2373000,3,2373000,134375,97,97,2373000,138750,134375,-2147483648,3,134375,138750,-2147483648,97,2373000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452321358,false,true,-2147483648,97,83750,138437,-2147483648,2373000,3,2373000,83750,97,97,2373000,138437,83750,-2147483648,3,83750,138437,-2147483648,97,2373000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452321896,false,true,-2147483648,97,160937,138125,-2147483648,2373000,3,2373000,160937,97,97,2373000,138125,160937,-2147483648,3,160937,138125,-2147483648,97,2373000,2,17303567,97,0,100,3,Li-ion,281,4205
