Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683455599047,false,true,-2147483648,90,380312,338750,-2147483648,2208000,3,2208000,380312,90,90,2208000,338750,380312,-2147483648,3,380312,338750,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455599575,false,true,-2147483648,90,322500,338750,-2147483648,2208000,3,2208000,322500,90,90,2208000,338750,322500,-2147483648,3,322500,338750,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455600101,false,true,-2147483648,90,341250,338437,-2147483648,2208000,3,2208000,341250,90,90,2208000,338437,341250,-2147483648,3,341250,338437,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455600629,false,true,-2147483648,90,300312,337812,-2147483648,2208000,3,2208000,300312,90,90,2208000,337812,300312,-2147483648,3,300312,337812,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455601159,false,true,-2147483648,90,363125,336562,-2147483648,2208000,3,2208000,363125,90,90,2208000,336562,363125,-2147483648,3,363125,336562,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455601687,false,true,-2147483648,90,270312,335312,-2147483648,2208000,3,2208000,270312,90,90,2208000,335312,270312,-2147483648,3,270312,335312,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455602213,false,true,-2147483648,90,335625,333125,-2147483648,2208000,3,2208000,335625,90,90,2208000,333125,335625,-2147483648,3,335625,333125,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455602742,false,true,-2147483648,90,335625,334687,-2147483648,2208000,3,2208000,335625,90,90,2208000,334687,335625,-2147483648,3,335625,334687,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455603271,false,true,-2147483648,90,372812,334687,-2147483648,2208000,3,2208000,372812,90,90,2208000,334687,372812,-2147483648,3,372812,334687,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455603798,false,true,-2147483648,90,268437,334062,-2147483648,2208000,3,2208000,268437,90,90,2208000,334062,268437,-2147483648,3,268437,334062,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455604326,false,true,-2147483648,90,294687,332187,-2147483648,2208000,3,2208000,294687,90,90,2208000,332187,294687,-2147483648,3,294687,332187,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455604845,false,true,-2147483648,90,311562,330937,-2147483648,2208000,3,2208000,311562,90,90,2208000,330937,311562,-2147483648,3,311562,330937,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455605374,false,true,-2147483648,90,283750,330312,-2147483648,2208000,3,2208000,283750,90,90,2208000,330312,283750,-2147483648,3,283750,330312,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455605900,false,true,-2147483648,90,290625,328125,-2147483648,2208000,3,2208000,290625,90,90,2208000,328125,290625,-2147483648,3,290625,328125,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455606428,false,true,-2147483648,90,301562,326875,-2147483648,2208000,3,2208000,301562,90,90,2208000,326875,301562,-2147483648,3,301562,326875,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,292,4139
