Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469240070,false,true,-2147483648,90,252812,373125,-2147483648,2209000,3,2209000,252812,90,90,2209000,373125,252812,-2147483648,3,252812,373125,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469240602,false,true,-2147483648,90,333750,370937,-2147483648,2209000,3,2209000,333750,90,90,2209000,370937,333750,-2147483648,3,333750,370937,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469241130,false,true,-2147483648,90,269375,366562,-2147483648,2209000,3,2209000,269375,90,90,2209000,366562,269375,-2147483648,3,269375,366562,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469241659,false,true,-2147483648,90,261875,364687,-2147483648,2209000,3,2209000,261875,90,90,2209000,364687,261875,-2147483648,3,261875,364687,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469242185,false,true,-2147483648,90,255625,358125,-2147483648,2209000,3,2209000,255625,90,90,2209000,358125,288750,-2147483648,3,288750,358125,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469242710,false,true,-2147483648,90,341875,355937,-2147483648,2209000,3,2209000,341875,90,90,2209000,355937,341875,-2147483648,3,341875,355937,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469243238,false,true,-2147483648,90,390312,356562,-2147483648,2209000,3,2209000,390312,90,90,2209000,356562,283437,-2147483648,3,283437,356562,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469243768,false,true,-2147483648,90,280625,354375,-2147483648,2209000,3,2209000,280625,90,90,2209000,354375,280625,-2147483648,3,280625,354375,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469244295,false,true,-2147483648,90,325000,350937,-2147483648,2208000,3,2208000,308125,90,90,2208000,350937,308125,-2147483648,3,308125,350937,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469244825,false,true,-2147483648,90,268437,349687,-2147483648,2208000,3,2208000,268437,90,90,2208000,349687,268437,-2147483648,3,268437,349687,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469245356,false,true,-2147483648,90,373437,348125,-2147483648,2208000,3,2208000,304062,90,90,2208000,348125,304062,-2147483648,3,304062,348125,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469245883,false,true,-2147483648,90,352500,346562,-2147483648,2208000,3,2208000,352500,90,90,2208000,346562,352500,-2147483648,3,352500,346562,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469246413,false,true,-2147483648,90,257187,345000,-2147483648,2208000,3,2208000,257187,90,90,2208000,345000,257187,-2147483648,3,257187,345000,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469246943,false,true,-2147483648,90,329375,342187,-2147483648,2208000,3,2208000,329375,90,90,2208000,342187,329375,-2147483648,3,329375,342187,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469247473,false,true,-2147483648,90,270625,339687,-2147483648,2208000,3,2208000,270625,90,90,2208000,339687,270625,-2147483648,3,270625,339687,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469248002,false,true,-2147483648,90,308750,337500,-2147483648,2208000,3,2208000,308750,90,90,2208000,337500,308750,-2147483648,3,308750,337500,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469248531,false,true,-2147483648,90,318125,335000,-2147483648,2208000,3,2208000,318125,90,90,2208000,335000,318125,-2147483648,3,318125,335000,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469249060,false,true,-2147483648,90,261250,334375,-2147483648,2208000,3,2208000,261250,90,90,2208000,334375,261250,-2147483648,3,261250,334375,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469249587,false,true,-2147483648,90,353750,330625,-2147483648,2208000,3,2208000,353750,90,90,2208000,330625,353750,-2147483648,3,353750,330625,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469250116,false,true,-2147483648,90,283125,331250,-2147483648,2208000,3,2208000,283125,90,90,2208000,331250,283125,-2147483648,3,283125,331250,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469250645,false,true,-2147483648,90,324687,329375,-2147483648,2208000,3,2208000,324687,90,90,2208000,329375,324687,-2147483648,3,324687,329375,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469251182,false,true,-2147483648,90,269062,329375,-2147483648,2208000,3,2208000,269062,90,90,2208000,329375,269062,-2147483648,3,269062,329375,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469251708,false,true,-2147483648,90,279375,325625,-2147483648,2208000,3,2208000,279375,90,90,2208000,325625,279375,-2147483648,3,279375,325625,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469252236,false,true,-2147483648,90,295937,324062,-2147483648,2208000,3,2208000,295937,90,90,2208000,324062,295937,-2147483648,3,295937,324062,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469252763,false,true,-2147483648,90,265625,321250,-2147483648,2208000,3,2208000,265625,90,90,2208000,321250,265625,-2147483648,3,265625,321250,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469253291,false,true,-2147483648,90,487187,319375,-2147483648,2208000,3,2208000,487187,90,90,2208000,319375,487187,-2147483648,3,487187,319375,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469253820,false,true,-2147483648,90,297187,324062,-2147483648,2208000,3,2208000,297187,90,90,2208000,324062,297187,-2147483648,3,297187,324062,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469254350,false,true,-2147483648,90,369062,323437,-2147483648,2208000,3,2208000,369062,90,90,2208000,323437,369062,-2147483648,3,369062,323437,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469254877,false,true,-2147483648,90,286250,323125,-2147483648,2208000,3,2208000,286250,90,90,2208000,323125,286250,-2147483648,3,286250,323125,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469255404,false,true,-2147483648,90,345937,321875,-2147483648,2208000,3,2208000,345937,90,90,2208000,321875,345937,-2147483648,3,345937,321875,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469255930,false,true,-2147483648,90,278125,320937,-2147483648,2207000,3,2207000,278125,90,90,2207000,320937,278125,-2147483648,3,278125,320937,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469256461,false,true,-2147483648,90,348125,319687,-2147483648,2207000,3,2207000,348125,90,90,2207000,319687,348125,-2147483648,3,348125,319687,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469256991,false,true,-2147483648,90,296250,319062,-2147483648,2207000,3,2207000,296250,90,90,2207000,319062,296250,-2147483648,3,296250,319062,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469257517,false,true,-2147483648,90,348125,318125,-2147483648,2207000,3,2207000,348125,90,90,2207000,318125,348125,-2147483648,3,348125,318125,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469258045,false,true,-2147483648,90,300625,319062,-2147483648,2207000,3,2207000,300625,90,90,2207000,319062,300625,-2147483648,3,300625,319062,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469258574,false,true,-2147483648,90,271250,318437,-2147483648,2207000,3,2207000,271250,90,90,2207000,318437,271250,-2147483648,3,271250,318437,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469259096,false,true,-2147483648,90,255625,316875,-2147483648,2207000,3,2207000,255625,90,90,2207000,316875,255625,-2147483648,3,255625,316875,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469259622,false,true,-2147483648,90,284375,314687,-2147483648,2207000,3,2207000,284375,90,90,2207000,314687,284375,-2147483648,3,284375,314687,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,281,4147
