Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683480791449,false,true,-2147483648,82,232500,199062,-2147483648,2017000,3,2017000,191562,82,82,2017000,199062,191562,-2147483648,3,191562,199062,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480791984,false,true,-2147483648,82,195312,198750,-2147483648,2017000,3,2017000,195312,82,82,2017000,198750,195312,-2147483648,3,195312,198750,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480792523,false,true,-2147483648,82,163437,199687,-2147483648,2017000,3,2017000,163437,82,82,2017000,199687,163437,-2147483648,3,163437,199687,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480793062,false,true,-2147483648,82,215937,198750,-2147483648,2017000,3,2017000,215937,82,82,2017000,198750,215937,-2147483648,3,215937,198750,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480793598,false,true,-2147483648,82,158437,197812,-2147483648,2017000,3,2017000,158437,82,82,2017000,197812,158437,-2147483648,3,158437,197812,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480794139,false,true,-2147483648,82,165000,196562,-2147483648,2017000,3,2017000,165000,82,82,2017000,196562,165000,-2147483648,3,165000,196562,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480794675,false,true,-2147483648,82,244375,194687,-2147483648,2017000,3,2017000,244375,82,82,2017000,194687,244375,-2147483648,3,244375,194687,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480795203,false,true,-2147483648,82,162187,195937,-2147483648,2017000,3,2017000,162187,82,82,2017000,195000,162187,-2147483648,3,162187,195000,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480795735,false,true,-2147483648,82,210312,194687,-2147483648,2017000,3,2017000,210312,82,82,2017000,194687,210312,-2147483648,3,210312,194687,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480796277,false,true,-2147483648,82,156250,194062,-2147483648,2017000,3,2017000,156250,82,82,2017000,194062,156250,-2147483648,3,156250,194062,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480796804,false,true,-2147483648,82,260000,193437,-2147483648,2017000,3,2017000,260000,82,82,2017000,193437,260000,-2147483648,3,260000,193437,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480797334,false,true,-2147483648,82,196250,195625,-2147483648,2017000,3,2017000,196250,82,82,2017000,195625,196250,-2147483648,3,196250,195625,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480797871,false,true,-2147483648,82,205000,195000,-2147483648,2017000,3,2017000,205000,82,82,2017000,195000,205000,-2147483648,3,205000,195000,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480798414,false,true,-2147483648,82,162500,194062,-2147483648,2017000,3,2017000,162500,82,82,2017000,194062,162500,-2147483648,3,162500,194062,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480798947,false,true,-2147483648,82,164062,193437,-2147483648,2017000,3,2017000,164062,82,82,2017000,193437,164062,-2147483648,3,164062,193437,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480799483,false,true,-2147483648,82,136875,190625,-2147483648,2017000,3,2017000,136875,82,82,2017000,190625,260312,-2147483648,3,260312,190625,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480800013,false,true,-2147483648,82,170312,192812,-2147483648,2017000,3,2017000,170312,82,82,2017000,192812,170312,-2147483648,3,170312,192812,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480800546,false,true,-2147483648,82,224062,193125,-2147483648,2017000,3,2017000,224062,82,82,2017000,193125,184687,-2147483648,3,184687,193125,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480801093,false,true,-2147483648,82,173437,192812,-2147483648,2017000,3,2017000,173437,82,82,2017000,192812,173437,-2147483648,3,173437,192812,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480801634,false,true,-2147483648,82,159687,195312,-2147483648,2017000,3,2017000,159687,82,82,2017000,195312,159687,-2147483648,3,159687,195312,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480802167,false,true,-2147483648,82,137812,194375,-2147483648,2017000,3,2017000,137812,82,82,2017000,194375,137812,-2147483648,3,137812,194375,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480802704,false,true,-2147483648,82,155312,193750,-2147483648,2017000,3,2017000,155312,82,82,2017000,193750,155312,-2147483648,3,155312,193750,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480803241,false,true,-2147483648,82,171562,192500,-2147483648,2017000,3,2017000,171562,82,82,2017000,192500,171562,-2147483648,3,171562,192500,-2147483648,82,2017000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480803774,false,true,-2147483648,82,189375,191562,-2147483648,2016000,3,2016000,189375,82,82,2016000,191562,189375,-2147483648,3,189375,191562,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480804312,false,true,-2147483648,82,181250,191562,-2147483648,2016000,3,2016000,181250,82,82,2016000,191250,181250,-2147483648,3,181250,191250,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480804853,false,true,-2147483648,82,166875,189687,-2147483648,2016000,3,2016000,166875,82,82,2016000,189687,166875,-2147483648,3,166875,189687,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480805398,false,true,-2147483648,82,165000,188125,-2147483648,2016000,3,2016000,165000,82,82,2016000,188125,165000,-2147483648,3,165000,188125,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480805935,false,true,-2147483648,82,239375,187500,-2147483648,2016000,3,2016000,239375,82,82,2016000,187500,239375,-2147483648,3,239375,187500,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480806477,false,true,-2147483648,82,147812,187812,-2147483648,2016000,3,2016000,147812,82,82,2016000,187812,147812,-2147483648,3,147812,187812,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480807020,false,true,-2147483648,82,256875,187500,-2147483648,2016000,3,2016000,256875,82,82,2016000,187500,256875,-2147483648,3,256875,187500,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480807558,false,true,-2147483648,82,180937,189375,-2147483648,2016000,3,2016000,159687,82,82,2016000,189375,159687,-2147483648,3,159687,189375,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480808090,false,true,-2147483648,82,233437,188437,-2147483648,2016000,3,2016000,233437,82,82,2016000,188437,233437,-2147483648,3,233437,188437,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480808627,false,true,-2147483648,82,245312,189062,-2147483648,2016000,3,2016000,245312,82,82,2016000,189062,245312,-2147483648,3,245312,189062,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480809165,false,true,-2147483648,82,153125,190937,-2147483648,2016000,3,2016000,153125,82,82,2016000,190937,153125,-2147483648,3,153125,190937,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480809707,false,true,-2147483648,82,157812,189062,-2147483648,2016000,3,2016000,157812,82,82,2016000,189062,157812,-2147483648,3,157812,189062,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480810233,false,true,-2147483648,82,140937,188125,-2147483648,2016000,3,2016000,140937,82,82,2016000,188125,140937,-2147483648,3,140937,188125,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480810777,false,true,-2147483648,82,160000,188437,-2147483648,2016000,3,2016000,160000,82,82,2016000,188437,160000,-2147483648,3,160000,188437,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480811317,false,true,-2147483648,82,162187,187500,-2147483648,2016000,3,2016000,162187,82,82,2016000,186562,162187,-2147483648,3,162187,186562,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480811858,false,true,-2147483648,82,162187,188437,-2147483648,2016000,3,2016000,162187,82,82,2016000,188437,162187,-2147483648,3,162187,188437,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480812386,false,true,-2147483648,82,161875,186875,-2147483648,2016000,3,2016000,161875,82,82,2016000,186875,161875,-2147483648,3,161875,186875,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480812922,false,true,-2147483648,82,168437,188125,-2147483648,2016000,3,2016000,168437,82,82,2016000,188125,168437,-2147483648,3,168437,188125,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480813459,false,true,-2147483648,82,190000,187500,-2147483648,2016000,3,2016000,190000,82,82,2016000,187500,190000,-2147483648,3,190000,187500,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480813995,false,true,-2147483648,82,143750,187812,-2147483648,2016000,3,2016000,143750,82,82,2016000,187812,143750,-2147483648,3,143750,187812,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480814529,false,true,-2147483648,82,151250,185312,-2147483648,2016000,3,2016000,151250,82,82,2016000,185312,151250,-2147483648,3,151250,185312,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480815069,false,true,-2147483648,82,208125,185625,-2147483648,2016000,3,2016000,208125,82,82,2016000,185625,208125,-2147483648,3,208125,185625,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
1683480815610,false,true,-2147483648,82,168750,185625,-2147483648,2016000,3,2016000,197500,82,82,2016000,185625,197500,-2147483648,3,197500,185625,-2147483648,82,2016000,2,17303567,82,0,100,3,Li-ion,267,4072
