Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683481423631,false,true,-2147483648,80,420312,196250,-2147483648,1988000,3,1988000,420312,80,80,1988000,196250,420312,-2147483648,3,420312,196250,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481424162,false,true,-2147483648,80,151250,201562,-2147483648,1988000,3,1988000,151250,80,80,1988000,201562,151250,-2147483648,3,151250,201562,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481424709,false,true,-2147483648,80,177812,200000,-2147483648,1988000,3,1988000,177812,80,80,1988000,200000,177812,-2147483648,3,177812,200000,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481425241,false,true,-2147483648,80,160312,198125,-2147483648,1988000,3,1988000,160312,80,80,1988000,198125,160312,-2147483648,3,160312,198125,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481425786,false,true,-2147483648,80,145625,201875,-2147483648,1988000,3,1988000,145625,80,80,1988000,201875,145625,-2147483648,3,145625,201875,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481426325,false,true,-2147483648,80,234375,201250,-2147483648,1988000,3,1988000,234375,80,80,1988000,201250,234375,-2147483648,3,272500,201250,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481426863,false,true,-2147483648,80,161250,203437,-2147483648,1988000,3,1988000,161250,80,80,1988000,203437,161250,-2147483648,3,161250,203437,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481427402,false,true,-2147483648,80,241562,200625,-2147483648,1988000,3,1988000,241562,80,80,1988000,200625,241562,-2147483648,3,241562,200625,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481427934,false,true,-2147483648,80,207812,201875,-2147483648,1988000,3,1988000,207812,80,80,1988000,201875,207812,-2147483648,3,207812,201875,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481428472,false,true,-2147483648,80,215000,200937,-2147483648,1988000,3,1988000,215000,80,80,1988000,200937,215000,-2147483648,3,215000,200937,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481429016,false,true,-2147483648,80,151562,201250,-2147483648,1988000,3,1988000,151562,80,80,1988000,201250,151562,-2147483648,3,151562,201250,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481429550,false,true,-2147483648,80,398437,198750,-2147483648,1988000,3,1988000,398437,80,80,1988000,198750,398437,-2147483648,3,398437,198750,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481430090,false,true,-2147483648,80,165312,205000,-2147483648,1988000,3,1988000,165312,80,80,1988000,205000,165312,-2147483648,3,165312,203750,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481430633,false,true,-2147483648,80,148437,203750,-2147483648,1988000,3,1988000,148437,80,80,1988000,203750,148437,-2147483648,3,148437,203750,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481431170,false,true,-2147483648,80,249062,203437,-2147483648,1988000,3,1988000,249062,80,80,1988000,203437,249062,-2147483648,3,249062,203437,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481431717,false,true,-2147483648,80,145000,201875,-2147483648,1988000,3,1988000,145000,80,80,1988000,201875,145000,-2147483648,3,145000,201875,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481432246,false,true,-2147483648,80,232500,201250,-2147483648,1988000,3,1988000,232500,80,80,1988000,201250,232500,-2147483648,3,232500,201250,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481432789,false,true,-2147483648,80,232812,202187,-2147483648,1988000,3,1988000,232812,80,80,1988000,202187,232812,-2147483648,3,232812,202187,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481433327,false,true,-2147483648,80,275312,205312,-2147483648,1988000,3,1988000,275312,80,80,1988000,205312,275312,-2147483648,3,275312,205312,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481433866,false,true,-2147483648,80,164687,204687,-2147483648,1988000,3,1988000,164687,80,80,1988000,204687,164687,-2147483648,3,164687,204687,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481434409,false,true,-2147483648,80,171562,203125,-2147483648,1988000,3,1988000,171562,80,80,1988000,203125,171562,-2147483648,3,171562,203125,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481434953,false,true,-2147483648,80,153437,201875,-2147483648,1988000,3,1988000,153437,80,80,1988000,201875,153437,-2147483648,3,153437,201875,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481435492,false,true,-2147483648,80,158125,201250,-2147483648,1988000,3,1988000,158125,80,80,1988000,201250,158125,-2147483648,3,158125,201250,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481436018,false,true,-2147483648,80,229375,200000,-2147483648,1988000,3,1988000,229375,80,80,1988000,200000,229375,-2147483648,3,229375,200000,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481436557,false,true,-2147483648,80,251250,201250,-2147483648,1988000,3,1988000,251250,80,80,1988000,201250,251250,-2147483648,3,251250,201250,-2147483648,80,1988000,2,17303567,80,0,100,3,Li-ion,266,4061
