Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683476630711,false,true,-2147483648,90,219375,184062,-2147483648,2207000,3,2207000,219375,90,90,2207000,184062,219375,-2147483648,3,219375,184062,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476631245,false,true,-2147483648,90,160937,183437,-2147483648,2207000,3,2207000,160937,90,90,2207000,183437,160937,-2147483648,3,160937,183437,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476631778,false,true,-2147483648,90,205000,183437,-2147483648,2207000,3,2207000,205000,90,90,2207000,183437,205000,-2147483648,3,205000,183437,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476632316,false,true,-2147483648,90,225937,182812,-2147483648,2207000,3,2207000,225937,90,90,2207000,182812,225937,-2147483648,3,225937,182812,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476632855,false,true,-2147483648,90,241562,185937,-2147483648,2207000,3,2207000,241562,90,90,2207000,185937,241562,-2147483648,3,241562,185937,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476633391,false,true,-2147483648,90,212812,185625,-2147483648,2207000,3,2207000,212812,90,90,2207000,185625,212812,-2147483648,3,212812,185625,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476633931,false,true,-2147483648,90,152500,185312,-2147483648,2206000,3,2206000,152500,90,90,2206000,185312,152500,-2147483648,3,177812,185312,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476634476,false,true,-2147483648,90,146250,185000,-2147483648,2206000,3,2206000,146250,90,90,2206000,185000,146250,-2147483648,3,146250,185000,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476635018,false,true,-2147483648,90,143437,184687,-2147483648,2206000,3,2206000,143437,90,90,2206000,184687,143437,-2147483648,3,143437,184687,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476635558,false,true,-2147483648,90,226875,183437,-2147483648,2206000,3,2206000,226875,90,90,2206000,183437,226875,-2147483648,3,226875,183437,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476636090,false,true,-2147483648,90,213437,184062,-2147483648,2206000,3,2206000,213437,90,90,2206000,184062,213437,-2147483648,3,213437,184062,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476636640,false,true,-2147483648,90,152187,185000,-2147483648,2206000,3,2206000,152187,90,90,2206000,185000,152187,-2147483648,3,152187,185000,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476637180,false,true,-2147483648,90,262187,182812,-2147483648,2206000,3,2206000,262187,90,90,2206000,182812,262187,-2147483648,3,262187,182812,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476637720,false,true,-2147483648,90,145625,184062,-2147483648,2206000,3,2206000,145625,90,90,2206000,184062,145625,-2147483648,3,145625,184062,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476638259,false,true,-2147483648,90,232812,183437,-2147483648,2206000,3,2206000,232812,90,90,2206000,183437,232812,-2147483648,3,232812,183437,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476638797,false,true,-2147483648,90,146875,183750,-2147483648,2206000,3,2206000,146875,90,90,2206000,183750,146875,-2147483648,3,146875,183750,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476639334,false,true,-2147483648,90,157500,183750,-2147483648,2206000,3,2206000,157500,90,90,2206000,183750,157500,-2147483648,3,157500,183750,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476639873,false,true,-2147483648,90,200000,183437,-2147483648,2206000,3,2206000,200000,90,90,2206000,183437,200000,-2147483648,3,200000,183437,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476640408,false,true,-2147483648,90,285625,183437,-2147483648,2206000,3,2206000,285625,90,90,2206000,183437,285625,-2147483648,3,285625,183437,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476640944,false,true,-2147483648,90,171875,186250,-2147483648,2206000,3,2206000,171875,90,90,2206000,186250,190937,-2147483648,3,190937,186250,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476641485,false,true,-2147483648,90,173125,186250,-2147483648,2206000,3,2206000,173125,90,90,2206000,186250,173125,-2147483648,3,173125,186250,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476642016,false,true,-2147483648,90,203437,186875,-2147483648,2206000,3,2206000,203437,90,90,2206000,186875,203437,-2147483648,3,203437,186875,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476642560,false,true,-2147483648,90,145625,187500,-2147483648,2206000,3,2206000,145625,90,90,2206000,187500,145625,-2147483648,3,145625,187500,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476643080,false,true,-2147483648,90,209375,188125,-2147483648,2206000,3,2206000,209375,90,90,2206000,188125,209375,-2147483648,3,209375,188125,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476643615,false,true,-2147483648,90,160312,189062,-2147483648,2206000,3,2206000,160312,90,90,2206000,189062,160312,-2147483648,3,160312,189062,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476644153,false,true,-2147483648,90,150000,189062,-2147483648,2206000,3,2206000,150000,90,90,2206000,189062,150000,-2147483648,3,150000,189062,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476644689,false,true,-2147483648,90,162187,187812,-2147483648,2206000,3,2206000,162187,90,90,2206000,187812,162187,-2147483648,3,162187,187812,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476645227,false,true,-2147483648,90,175312,185625,-2147483648,2206000,3,2206000,175312,90,90,2206000,185625,175312,-2147483648,3,175312,185625,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476645766,false,true,-2147483648,90,166250,185312,-2147483648,2206000,3,2206000,166250,90,90,2206000,184687,166250,-2147483648,3,166250,184687,-2147483648,90,2206000,2,17303567,90,0,100,3,Li-ion,273,4169
