Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683467456414,false,true,-2147483648,94,79687,134687,-2147483648,2306000,3,2306000,79687,94,94,2306000,134687,79687,-2147483648,3,79687,134687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467456953,false,true,-2147483648,94,137500,134375,-2147483648,2306000,3,2306000,137500,94,94,2306000,134375,137500,-2147483648,3,137500,134375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467457484,false,true,-2147483648,94,130312,134375,-2147483648,2306000,3,2306000,130312,94,94,2306000,134375,130312,-2147483648,3,130312,134375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467458017,false,true,-2147483648,94,169687,133125,-2147483648,2306000,3,2306000,169687,94,94,2306000,133125,169687,-2147483648,3,169687,133125,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467458550,false,true,-2147483648,94,173125,134375,-2147483648,2306000,3,2306000,173125,94,94,2306000,134375,173125,-2147483648,3,173125,134375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467459088,false,true,-2147483648,94,168125,134687,-2147483648,2306000,3,2306000,168125,94,94,2306000,134687,168125,-2147483648,3,168125,134687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467459630,false,true,-2147483648,94,100625,135625,-2147483648,2306000,3,2306000,100625,94,94,2306000,134687,100625,-2147483648,3,100625,134687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467460162,false,true,-2147483648,94,202500,133125,-2147483648,2306000,3,2306000,202500,94,94,2306000,133125,202500,-2147483648,3,202500,133125,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467460697,false,true,-2147483648,94,127812,135000,-2147483648,2306000,3,2306000,127812,94,94,2306000,135000,127812,-2147483648,3,127812,135000,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467461238,false,true,-2147483648,94,80937,134062,-2147483648,2305000,3,2305000,80937,94,94,2305000,134062,80937,-2147483648,3,80937,134062,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,275,4216
