Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452928232,false,true,-2147483648,96,292812,384687,-2147483648,2345000,3,2345000,292812,96,96,2345000,384687,342812,-2147483648,3,342812,384687,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452928761,false,true,-2147483648,96,260000,383437,-2147483648,2345000,3,2345000,260000,96,96,2345000,383437,260000,-2147483648,3,260000,383437,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452929289,false,true,-2147483648,96,271250,380625,-2147483648,2345000,3,2345000,271250,96,96,2345000,380625,271250,-2147483648,3,271250,380625,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452929820,false,true,-2147483648,96,290312,377187,-2147483648,2345000,3,2345000,290312,96,96,2345000,377187,290312,-2147483648,3,290312,377187,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452930350,false,true,-2147483648,96,363437,371875,-2147483648,2345000,3,2345000,363437,96,96,2345000,371875,363437,-2147483648,3,363437,371875,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452930881,false,true,-2147483648,96,369687,371562,-2147483648,2345000,3,2345000,369687,96,96,2345000,371562,369687,-2147483648,3,369687,371562,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452931411,false,true,-2147483648,96,294062,369687,-2147483648,2345000,3,2345000,294062,96,96,2345000,369687,294062,-2147483648,3,294062,369687,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452931940,false,true,-2147483648,96,337187,367187,-2147483648,2345000,3,2345000,337187,96,96,2345000,367187,337187,-2147483648,3,337187,367187,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452932469,false,true,-2147483648,96,283125,364062,-2147483648,2345000,3,2345000,283125,96,96,2345000,364062,283125,-2147483648,3,283125,364062,-2147483648,96,2345000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452932997,false,true,-2147483648,96,379687,361250,-2147483648,2344000,3,2344000,379687,96,96,2344000,361250,379687,-2147483648,3,379687,361250,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452933524,false,true,-2147483648,96,278125,359687,-2147483648,2344000,3,2344000,278125,96,96,2344000,359687,278125,-2147483648,3,278125,359687,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452934054,false,true,-2147483648,96,370937,357187,-2147483648,2344000,3,2344000,370937,96,96,2344000,357187,370937,-2147483648,3,370937,357187,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452934581,false,true,-2147483648,96,274062,355312,-2147483648,2344000,3,2344000,274062,96,96,2344000,355312,274062,-2147483648,3,274062,355312,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452935105,false,true,-2147483648,96,272500,352812,-2147483648,2344000,3,2344000,272500,96,96,2344000,352812,272500,-2147483648,3,272500,352812,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452935636,false,true,-2147483648,96,293125,348125,-2147483648,2344000,3,2344000,293125,96,96,2344000,348125,293125,-2147483648,3,293125,348125,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452936163,false,true,-2147483648,96,488437,346562,-2147483648,2344000,3,2344000,488437,96,96,2344000,346562,488437,-2147483648,3,488437,346562,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452936690,false,true,-2147483648,96,243437,351250,-2147483648,2344000,3,2344000,243437,96,96,2344000,351250,243437,-2147483648,3,243437,351250,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452937219,false,true,-2147483648,96,301562,347812,-2147483648,2344000,3,2344000,301562,96,96,2344000,347812,301562,-2147483648,3,301562,347812,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452937745,false,true,-2147483648,96,296875,346875,-2147483648,2344000,3,2344000,296875,96,96,2344000,346875,296875,-2147483648,3,296875,346875,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452938275,false,true,-2147483648,96,280312,345312,-2147483648,2344000,3,2344000,280312,96,96,2344000,345312,280312,-2147483648,3,280312,345312,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452938802,false,true,-2147483648,96,281250,344062,-2147483648,2344000,3,2344000,281250,96,96,2344000,344062,281250,-2147483648,3,281250,344062,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452939328,false,true,-2147483648,96,288437,342187,-2147483648,2344000,3,2344000,288437,96,96,2344000,342187,288437,-2147483648,3,288437,342187,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452939858,false,true,-2147483648,96,276875,338437,-2147483648,2344000,3,2344000,276875,96,96,2344000,338437,276875,-2147483648,3,276875,338437,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452940386,false,true,-2147483648,96,301250,336562,-2147483648,2344000,3,2344000,301250,96,96,2344000,336562,301250,-2147483648,3,301250,336562,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452940915,false,true,-2147483648,96,271875,337812,-2147483648,2344000,3,2344000,271875,96,96,2344000,337812,271875,-2147483648,3,271875,337812,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452941443,false,true,-2147483648,96,259687,335937,-2147483648,2344000,3,2344000,259687,96,96,2344000,335937,259687,-2147483648,3,259687,335937,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452941979,false,true,-2147483648,96,360625,331562,-2147483648,2344000,3,2344000,360625,96,96,2344000,331562,360625,-2147483648,3,360625,331562,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452942507,false,true,-2147483648,96,285625,332500,-2147483648,2344000,3,2344000,285625,96,96,2344000,332500,285625,-2147483648,3,285625,330937,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452943025,false,true,-2147483648,96,516875,329375,-2147483648,2344000,3,2344000,516875,96,96,2344000,329375,516875,-2147483648,3,516875,329375,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452943551,false,true,-2147483648,96,262187,335000,-2147483648,2344000,3,2344000,262187,96,96,2344000,335000,262187,-2147483648,3,262187,335000,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452944078,false,true,-2147483648,96,346250,330000,-2147483648,2344000,3,2344000,346250,96,96,2344000,330000,346250,-2147483648,3,346250,330000,-2147483648,96,2344000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452944606,false,true,-2147483648,96,249375,330312,-2147483648,2343000,3,2343000,249375,96,96,2343000,330312,249375,-2147483648,3,249375,330312,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452945135,false,true,-2147483648,96,382500,330000,-2147483648,2343000,3,2343000,382500,96,96,2343000,330000,382500,-2147483648,3,382500,330000,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452945664,false,true,-2147483648,96,508437,331562,-2147483648,2343000,3,2343000,508437,96,96,2343000,336875,508437,-2147483648,3,508437,336875,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452946193,false,true,-2147483648,96,309375,335625,-2147483648,2343000,3,2343000,309375,96,96,2343000,335625,309375,-2147483648,3,309375,335625,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452946720,false,true,-2147483648,96,292812,334687,-2147483648,2343000,3,2343000,292812,96,96,2343000,333437,292812,-2147483648,3,292812,333437,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452947247,false,true,-2147483648,96,260937,332187,-2147483648,2343000,3,2343000,260937,96,96,2343000,332187,260937,-2147483648,3,260937,332187,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452947774,false,true,-2147483648,96,321562,330000,-2147483648,2343000,3,2343000,321562,96,96,2343000,329687,321562,-2147483648,3,321562,329687,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452948303,false,true,-2147483648,96,262187,328125,-2147483648,2343000,3,2343000,262187,96,96,2343000,328125,262187,-2147483648,3,262187,328125,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452948829,false,true,-2147483648,96,250000,323750,-2147483648,2343000,3,2343000,250000,96,96,2343000,323750,250000,-2147483648,3,250000,323750,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452949358,false,true,-2147483648,96,277500,322812,-2147483648,2343000,3,2343000,277500,96,96,2343000,322812,277500,-2147483648,3,277500,322812,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452949886,false,true,-2147483648,96,299687,320625,-2147483648,2343000,3,2343000,299687,96,96,2343000,320625,299687,-2147483648,3,299687,320625,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452950409,false,true,-2147483648,96,428750,319375,-2147483648,2343000,3,2343000,428750,96,96,2343000,319375,428750,-2147483648,3,428750,319375,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452950935,false,true,-2147483648,96,265625,320937,-2147483648,2343000,3,2343000,265625,96,96,2343000,320937,265625,-2147483648,3,265625,320937,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452951464,false,true,-2147483648,96,269062,321875,-2147483648,2343000,3,2343000,269062,96,96,2343000,321875,269062,-2147483648,3,269062,321875,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452951992,false,true,-2147483648,96,269062,318437,-2147483648,2343000,3,2343000,269062,96,96,2343000,318437,269062,-2147483648,3,269062,318437,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452952520,false,true,-2147483648,96,288125,319687,-2147483648,2343000,3,2343000,288125,96,96,2343000,319687,288125,-2147483648,3,288125,319687,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452953048,false,true,-2147483648,96,277812,317500,-2147483648,2343000,3,2343000,277812,96,96,2343000,317500,277812,-2147483648,3,277812,317500,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452953576,false,true,-2147483648,96,284062,318750,-2147483648,2343000,3,2343000,284062,96,96,2343000,318750,284062,-2147483648,3,284062,318750,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452954101,false,true,-2147483648,96,276875,316562,-2147483648,2343000,3,2343000,276875,96,96,2343000,316562,276875,-2147483648,3,276875,316562,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452954629,false,true,-2147483648,96,292500,315937,-2147483648,2343000,3,2343000,292500,96,96,2343000,315937,292500,-2147483648,3,292500,315937,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
1683452955158,false,true,-2147483648,96,367500,316875,-2147483648,2343000,3,2343000,367500,96,96,2343000,316875,367500,-2147483648,3,367500,316875,-2147483648,96,2343000,2,17303567,96,0,100,3,Li-ion,283,4239
