Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491903181,false,true,-2147483648,82,215625,219687,-2147483648,2020000,3,2020000,215625,82,82,2020000,219687,215625,-2147483648,3,215625,219687,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491903707,false,true,-2147483648,82,201562,220312,-2147483648,2020000,3,2020000,201562,82,82,2020000,220312,201562,-2147483648,3,201562,220312,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491904228,false,true,-2147483648,82,220625,220000,-2147483648,2020000,3,2020000,220625,82,82,2020000,220000,220625,-2147483648,3,220625,220000,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491904749,false,true,-2147483648,82,292500,219062,-2147483648,2020000,3,2020000,292500,82,82,2020000,219062,292500,-2147483648,3,292500,219062,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491905272,false,true,-2147483648,82,202812,221562,-2147483648,2020000,3,2020000,202812,82,82,2020000,220937,202812,-2147483648,3,202812,220937,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491905794,false,true,-2147483648,82,272500,229687,-2147483648,2020000,3,2020000,272500,82,82,2020000,229687,272500,-2147483648,3,272500,229687,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491906325,false,true,-2147483648,82,227187,230937,-2147483648,2020000,3,2020000,227187,82,82,2020000,230937,227187,-2147483648,3,227187,230937,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491906851,false,true,-2147483648,82,250625,230312,-2147483648,2020000,3,2020000,250625,82,82,2020000,230312,250625,-2147483648,3,250625,230312,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491907377,false,true,-2147483648,82,146875,230937,-2147483648,2020000,3,2020000,146875,82,82,2020000,228437,146875,-2147483648,3,146875,228437,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491907900,false,true,-2147483648,82,156250,227187,-2147483648,2020000,3,2020000,156250,82,82,2020000,227187,156250,-2147483648,3,156250,227187,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491908422,false,true,-2147483648,82,230312,225000,-2147483648,2020000,3,2020000,230312,82,82,2020000,225000,230312,-2147483648,3,230312,225000,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491908954,false,true,-2147483648,82,168125,225312,-2147483648,2020000,3,2020000,168125,82,82,2020000,225312,168125,-2147483648,3,168125,225312,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491909481,false,true,-2147483648,82,225000,223437,-2147483648,2020000,3,2020000,225000,82,82,2020000,223437,225000,-2147483648,3,225000,223437,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491910002,false,true,-2147483648,82,155937,222187,-2147483648,2020000,3,2020000,155937,82,82,2020000,222187,155937,-2147483648,3,155937,222187,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491910528,false,true,-2147483648,82,328437,220000,-2147483648,2020000,3,2020000,328437,82,82,2020000,220000,328437,-2147483648,3,328437,223437,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491911055,false,true,-2147483648,82,256250,222500,-2147483648,2020000,3,2020000,256250,82,82,2020000,222500,256250,-2147483648,3,256250,222500,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491911583,false,true,-2147483648,82,241250,223750,-2147483648,2020000,3,2020000,241250,82,82,2020000,223750,241250,-2147483648,3,241250,224062,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491912107,false,true,-2147483648,82,150312,223125,-2147483648,2020000,3,2020000,150312,82,82,2020000,223125,150312,-2147483648,3,150312,223125,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491912628,false,true,-2147483648,82,224687,220937,-2147483648,2020000,3,2020000,224687,82,82,2020000,220937,224687,-2147483648,3,224687,220937,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491913151,false,true,-2147483648,82,198125,222500,-2147483648,2020000,3,2020000,198125,82,82,2020000,222500,198125,-2147483648,3,198125,222500,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491913673,false,true,-2147483648,82,182187,221562,-2147483648,2020000,3,2020000,182187,82,82,2020000,221562,182187,-2147483648,3,182187,221562,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491914205,false,true,-2147483648,82,220000,221250,-2147483648,2020000,3,2020000,220000,82,82,2020000,221250,220000,-2147483648,3,220000,221250,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491914734,false,true,-2147483648,82,237812,221250,-2147483648,2020000,3,2020000,237812,82,82,2020000,221250,237812,-2147483648,3,237812,221562,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491915261,false,true,-2147483648,82,165312,220000,-2147483648,2020000,3,2020000,165312,82,82,2020000,220000,165312,-2147483648,3,165312,220000,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491915791,false,true,-2147483648,82,168125,218437,-2147483648,2020000,3,2020000,168125,82,82,2020000,216875,168125,-2147483648,3,168125,216875,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491916317,false,true,-2147483648,82,152500,215312,-2147483648,2020000,3,2020000,152500,82,82,2020000,215312,152500,-2147483648,3,152500,215312,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491916841,false,true,-2147483648,82,246875,213125,-2147483648,2020000,3,2020000,246875,82,82,2020000,214375,246875,-2147483648,3,246875,214375,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491917366,false,true,-2147483648,82,262187,212500,-2147483648,2020000,3,2020000,262187,82,82,2020000,212500,262187,-2147483648,3,262187,212500,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491917891,false,true,-2147483648,82,139062,214062,-2147483648,2020000,3,2020000,139062,82,82,2020000,211875,139062,-2147483648,3,139062,211875,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491918416,false,true,-2147483648,82,216250,211250,-2147483648,2020000,3,2020000,216250,82,82,2020000,211250,216250,-2147483648,3,216250,211250,-2147483648,82,2020000,2,17303567,82,0,100,3,Li-ion,263,4088
