Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460984912,false,true,-2147483648,91,100000,140000,-2147483648,2233000,3,2233000,100000,91,91,2233000,140000,100000,-2147483648,3,100000,140000,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460985448,false,true,-2147483648,91,318125,138750,-2147483648,2233000,3,2233000,318125,91,91,2233000,138750,318125,-2147483648,3,318125,144375,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460985986,false,true,-2147483648,91,96875,142812,-2147483648,2233000,3,2233000,96875,91,91,2233000,142812,96875,-2147483648,3,96875,142812,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460986530,false,true,-2147483648,91,195000,143125,-2147483648,2233000,3,2233000,195000,91,91,2233000,143125,195000,-2147483648,3,195000,143125,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460987058,false,true,-2147483648,91,108437,141875,-2147483648,2233000,3,2233000,108437,91,91,2233000,141875,108437,-2147483648,3,108437,141875,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460987600,false,true,-2147483648,91,171250,141562,-2147483648,2233000,3,2233000,171250,91,91,2233000,141562,171250,-2147483648,3,171250,141562,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460988156,false,true,-2147483648,91,94687,140312,-2147483648,2233000,3,2233000,94687,91,91,2233000,140312,94687,-2147483648,3,94687,140312,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460988693,false,true,-2147483648,91,181562,140312,-2147483648,2233000,3,2233000,220625,91,91,2233000,140312,220625,-2147483648,3,220625,140312,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460989242,false,true,-2147483648,91,294687,142812,-2147483648,2233000,3,2233000,294687,91,91,2233000,142812,294687,-2147483648,3,294687,142812,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460989798,false,true,-2147483648,91,121875,146875,-2147483648,2233000,3,2233000,121875,91,91,2233000,146875,121875,-2147483648,3,121875,146875,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
