Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683487109041,false,true,-2147483648,91,170625,127500,-2147483648,2241000,3,2241000,170625,91,91,2241000,127500,170625,-2147483648,3,170625,127500,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487109573,false,true,-2147483648,91,100625,129375,-2147483648,2241000,3,2241000,100625,91,91,2241000,129375,100625,-2147483648,3,100625,129375,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487110123,false,true,-2147483648,91,230000,128437,-2147483648,2241000,3,2241000,230000,91,91,2241000,131875,230000,-2147483648,3,230000,131875,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487110679,false,true,-2147483648,91,100000,130937,-2147483648,2241000,3,2241000,100000,91,91,2241000,130937,100000,-2147483648,3,100000,130937,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487111219,false,true,-2147483648,91,197187,132187,-2147483648,2241000,3,2241000,197187,91,91,2241000,132187,197187,-2147483648,3,197187,132187,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487111750,false,true,-2147483648,91,173437,131562,-2147483648,2241000,3,2241000,173437,91,91,2241000,131562,173437,-2147483648,3,173437,131562,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487112300,false,true,-2147483648,91,89375,131562,-2147483648,2241000,3,2241000,89375,91,91,2241000,131562,89375,-2147483648,3,134062,131562,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487112837,false,true,-2147483648,91,140625,131562,-2147483648,2241000,3,2241000,140625,91,91,2241000,131562,140625,-2147483648,3,140625,131562,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487113375,false,true,-2147483648,91,196250,130625,-2147483648,2241000,3,2241000,196250,91,91,2241000,130625,196250,-2147483648,3,196250,130625,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487113928,false,true,-2147483648,91,99062,132812,-2147483648,2241000,3,2241000,99062,91,91,2241000,132812,99062,-2147483648,3,99062,132812,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487114465,false,true,-2147483648,91,169062,130312,-2147483648,2241000,3,2241000,169062,91,91,2241000,130312,169062,-2147483648,3,169062,130312,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487115012,false,true,-2147483648,91,106562,131562,-2147483648,2241000,3,2241000,106562,91,91,2241000,131562,106562,-2147483648,3,106562,130937,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487115554,false,true,-2147483648,91,185937,130625,-2147483648,2241000,3,2241000,185937,91,91,2241000,130625,185937,-2147483648,3,185937,130625,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487116091,false,true,-2147483648,91,101562,131250,-2147483648,2241000,3,2241000,101562,91,91,2241000,131250,101562,-2147483648,3,101562,131250,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487116630,false,true,-2147483648,91,100625,130000,-2147483648,2241000,3,2241000,100625,91,91,2241000,130000,100625,-2147483648,3,100625,130000,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487117172,false,true,-2147483648,91,141562,129375,-2147483648,2241000,3,2241000,141562,91,91,2241000,129375,141562,-2147483648,3,141562,129375,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487117691,false,true,-2147483648,91,203125,128750,-2147483648,2241000,3,2241000,203125,91,91,2241000,128750,203125,-2147483648,3,203125,128750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487118238,false,true,-2147483648,91,374062,138750,-2147483648,2241000,3,2241000,374062,91,91,2241000,138750,374062,-2147483648,3,374062,138750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487118796,false,true,-2147483648,91,96875,138437,-2147483648,2241000,3,2241000,96875,91,91,2241000,138437,96875,-2147483648,3,96875,138437,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487119342,false,true,-2147483648,91,126875,138125,-2147483648,2241000,3,2241000,126875,91,91,2241000,138125,126875,-2147483648,3,126875,138125,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487119888,false,true,-2147483648,91,97187,137812,-2147483648,2241000,3,2241000,97187,91,91,2241000,137812,97187,-2147483648,3,97187,137812,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487120426,false,true,-2147483648,91,76875,141562,-2147483648,2241000,3,2241000,76875,91,91,2241000,141562,76875,-2147483648,3,76875,141562,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,257,4202
