Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683472571840,false,true,-2147483648,83,163437,164687,-2147483648,2042000,3,2042000,163437,83,83,2042000,164687,163437,-2147483648,3,163437,164687,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472572384,false,true,-2147483648,83,79687,163125,-2147483648,2042000,3,2042000,79687,83,83,2042000,163125,79687,-2147483648,3,79687,163125,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472572916,false,true,-2147483648,83,207187,162187,-2147483648,2042000,3,2042000,207187,83,83,2042000,162187,207187,-2147483648,3,207187,162187,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472573465,false,true,-2147483648,83,107187,163750,-2147483648,2042000,3,2042000,107187,83,83,2042000,163750,107187,-2147483648,3,107187,163750,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472574020,false,true,-2147483648,83,109062,161562,-2147483648,2042000,3,2042000,109062,83,83,2042000,161562,109062,-2147483648,3,109062,161562,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472574560,false,true,-2147483648,83,95625,159687,-2147483648,2042000,3,2042000,95625,83,83,2042000,159687,95625,-2147483648,3,95625,159687,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472575103,false,true,-2147483648,83,71250,169687,-2147483648,2042000,3,2042000,71250,83,83,2042000,169687,71250,-2147483648,3,71250,169687,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472575651,false,true,-2147483648,83,186250,166562,-2147483648,2042000,3,2042000,186250,83,83,2042000,167187,186250,-2147483648,3,186250,167187,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472576198,false,true,-2147483648,83,175312,169062,-2147483648,2042000,3,2042000,175312,83,83,2042000,169062,175312,-2147483648,3,175312,169062,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472576739,false,true,-2147483648,83,124375,167812,-2147483648,2042000,3,2042000,124375,83,83,2042000,167812,124375,-2147483648,3,124375,167812,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472577284,false,true,-2147483648,83,182187,165937,-2147483648,2042000,3,2042000,182187,83,83,2042000,165937,182187,-2147483648,3,182187,165937,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472577827,false,true,-2147483648,83,110000,164687,-2147483648,2042000,3,2042000,110000,83,83,2042000,164687,110000,-2147483648,3,110000,164687,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472578358,false,true,-2147483648,83,185312,164062,-2147483648,2042000,3,2042000,185312,83,83,2042000,164062,185312,-2147483648,3,185312,164062,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472578906,false,true,-2147483648,83,90937,163125,-2147483648,2042000,3,2042000,90937,83,83,2042000,163125,90937,-2147483648,3,90937,163125,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472579447,false,true,-2147483648,83,148125,160625,-2147483648,2042000,3,2042000,148125,83,83,2042000,160625,148125,-2147483648,3,148125,160625,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472579993,false,true,-2147483648,83,110625,159375,-2147483648,2042000,3,2042000,110625,83,83,2042000,159375,110625,-2147483648,3,110625,159375,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472580533,false,true,-2147483648,83,173437,157812,-2147483648,2042000,3,2042000,173437,83,83,2042000,157812,173437,-2147483648,3,173437,157812,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472581075,false,true,-2147483648,83,73125,157187,-2147483648,2042000,3,2042000,73125,83,83,2042000,157187,73125,-2147483648,3,73125,157187,-2147483648,83,2042000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472581608,false,true,-2147483648,83,329375,154375,-2147483648,2041000,3,2041000,329375,83,83,2041000,160000,329375,-2147483648,3,329375,160000,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472582159,false,true,-2147483648,83,79375,161250,-2147483648,2041000,3,2041000,79375,83,83,2041000,161250,79375,-2147483648,3,79375,161250,-2147483648,83,2041000,2,17303567,83,0,100,3,Li-ion,279,4089
