Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683461614893,false,true,-2147483648,89,428750,367187,-2147483648,2199000,3,2199000,428750,89,89,2199000,367187,428750,-2147483648,3,428750,367187,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461615424,false,true,-2147483648,89,290625,366562,-2147483648,2199000,3,2199000,290625,89,89,2199000,366562,290625,-2147483648,3,290625,366562,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461615949,false,true,-2147483648,89,409687,364687,-2147483648,2199000,3,2199000,409687,89,89,2199000,364687,409687,-2147483648,3,409687,364687,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461616478,false,true,-2147483648,89,275000,363125,-2147483648,2199000,3,2199000,275000,89,89,2199000,363125,275000,-2147483648,3,275000,363125,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461617006,false,true,-2147483648,89,355625,360937,-2147483648,2199000,3,2199000,355625,89,89,2199000,360937,355625,-2147483648,3,355625,360937,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461617533,false,true,-2147483648,89,271250,358125,-2147483648,2199000,3,2199000,271250,89,89,2199000,358125,271250,-2147483648,3,271250,358125,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461618058,false,true,-2147483648,89,326562,355937,-2147483648,2199000,3,2199000,326562,89,89,2199000,355937,326562,-2147483648,3,326562,355937,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461618586,false,true,-2147483648,89,279687,352500,-2147483648,2199000,3,2199000,279687,89,89,2199000,352500,279687,-2147483648,3,279687,352500,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461619115,false,true,-2147483648,89,283437,350312,-2147483648,2199000,3,2199000,283437,89,89,2199000,350312,283437,-2147483648,3,283437,350312,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461619644,false,true,-2147483648,89,344375,348125,-2147483648,2199000,3,2199000,344375,89,89,2199000,348125,344375,-2147483648,3,344375,348125,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461620174,false,true,-2147483648,89,288437,346875,-2147483648,2199000,3,2199000,288437,89,89,2199000,346875,288437,-2147483648,3,288437,346875,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461620703,false,true,-2147483648,89,370000,345937,-2147483648,2199000,3,2199000,370000,89,89,2199000,345937,370000,-2147483648,3,370000,345937,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461621230,false,true,-2147483648,89,335000,344375,-2147483648,2199000,3,2199000,335000,89,89,2199000,344375,335000,-2147483648,3,335000,344375,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461621759,false,true,-2147483648,89,333750,343750,-2147483648,2198000,3,2198000,333750,89,89,2198000,343750,333750,-2147483648,3,333750,343750,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461622289,false,true,-2147483648,89,291250,342187,-2147483648,2198000,3,2198000,291250,89,89,2198000,342187,291250,-2147483648,3,291250,342187,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461622819,false,true,-2147483648,89,371250,341562,-2147483648,2198000,3,2198000,371250,89,89,2198000,341562,371250,-2147483648,3,371250,341562,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461623346,false,true,-2147483648,89,272500,341562,-2147483648,2198000,3,2198000,272500,89,89,2198000,341562,272500,-2147483648,3,272500,341562,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461623876,false,true,-2147483648,89,305312,338125,-2147483648,2198000,3,2198000,305312,89,89,2198000,338125,305312,-2147483648,3,305312,338125,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461624402,false,true,-2147483648,89,335625,336250,-2147483648,2198000,3,2198000,335625,89,89,2198000,336250,335625,-2147483648,3,335625,336250,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461624928,false,true,-2147483648,89,314062,335312,-2147483648,2198000,3,2198000,314062,89,89,2198000,335312,314062,-2147483648,3,314062,335312,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461625457,false,true,-2147483648,89,279062,333437,-2147483648,2198000,3,2198000,279062,89,89,2198000,333437,279062,-2147483648,3,279062,333437,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461625982,false,true,-2147483648,89,273750,330000,-2147483648,2198000,3,2198000,273750,89,89,2198000,330000,273750,-2147483648,3,273750,330000,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461626511,false,true,-2147483648,89,274687,331250,-2147483648,2198000,3,2198000,274687,89,89,2198000,331250,274687,-2147483648,3,274687,331250,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461627041,false,true,-2147483648,89,277812,328125,-2147483648,2198000,3,2198000,277812,89,89,2198000,328125,277812,-2147483648,3,277812,328125,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461627569,false,true,-2147483648,89,293125,329687,-2147483648,2198000,3,2198000,293125,89,89,2198000,329687,293125,-2147483648,3,293125,329687,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461628096,false,true,-2147483648,89,276875,326875,-2147483648,2198000,3,2198000,276875,89,89,2198000,326875,276875,-2147483648,3,276875,326875,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461628625,false,true,-2147483648,89,276250,328437,-2147483648,2198000,3,2198000,276250,89,89,2198000,328437,276250,-2147483648,3,276250,328437,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461629148,false,true,-2147483648,89,317500,326562,-2147483648,2198000,3,2198000,317500,89,89,2198000,326562,317500,-2147483648,3,317500,326562,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461629676,false,true,-2147483648,89,305000,325312,-2147483648,2198000,3,2198000,305000,89,89,2198000,325312,305000,-2147483648,3,305000,325312,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461630203,false,true,-2147483648,89,285625,323437,-2147483648,2198000,3,2198000,285625,89,89,2198000,323437,285625,-2147483648,3,285625,323437,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461630731,false,true,-2147483648,89,252500,322812,-2147483648,2198000,3,2198000,252500,89,89,2198000,322812,252500,-2147483648,3,252500,322812,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461631260,false,true,-2147483648,89,290625,319687,-2147483648,2198000,3,2198000,290625,89,89,2198000,319687,290625,-2147483648,3,290625,319687,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461631786,false,true,-2147483648,89,320625,319375,-2147483648,2198000,3,2198000,320625,89,89,2198000,319375,320625,-2147483648,3,320625,319375,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461632314,false,true,-2147483648,89,285937,318125,-2147483648,2198000,3,2198000,285937,89,89,2198000,318125,285937,-2147483648,3,285937,318125,-2147483648,89,2198000,2,17303567,89,0,100,3,Li-ion,288,4164
