Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683476260877,false,true,-2147483648,90,200625,187187,-2147483648,2224000,3,2224000,200625,90,90,2224000,187187,200625,-2147483648,3,200625,187187,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476261412,false,true,-2147483648,90,153437,186875,-2147483648,2224000,3,2224000,153437,90,90,2224000,186875,153437,-2147483648,3,153437,186875,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476261953,false,true,-2147483648,90,175625,185937,-2147483648,2224000,3,2224000,175625,90,90,2224000,185937,175625,-2147483648,3,175625,185937,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476262491,false,true,-2147483648,90,148437,184687,-2147483648,2224000,3,2224000,148437,90,90,2224000,184687,148437,-2147483648,3,148437,184687,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476263037,false,true,-2147483648,90,162500,183750,-2147483648,2224000,3,2224000,162500,90,90,2224000,183750,162500,-2147483648,3,162500,183750,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476263576,false,true,-2147483648,90,151562,181875,-2147483648,2224000,3,2224000,151562,90,90,2224000,181875,151562,-2147483648,3,151562,181875,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476264118,false,true,-2147483648,90,304062,180937,-2147483648,2224000,3,2224000,304062,90,90,2224000,185000,304062,-2147483648,3,304062,185000,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476264656,false,true,-2147483648,90,141562,186562,-2147483648,2224000,3,2224000,141562,90,90,2224000,186562,141562,-2147483648,3,141562,186562,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476265195,false,true,-2147483648,90,215937,185937,-2147483648,2224000,3,2224000,215937,90,90,2224000,185937,215937,-2147483648,3,215937,185937,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476265727,false,true,-2147483648,90,177500,185000,-2147483648,2224000,3,2224000,177500,90,90,2224000,185000,177500,-2147483648,3,177500,185000,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476266266,false,true,-2147483648,90,216250,185625,-2147483648,2224000,3,2224000,216250,90,90,2224000,185625,216250,-2147483648,3,216250,185625,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476266813,false,true,-2147483648,90,178125,184687,-2147483648,2224000,3,2224000,178125,90,90,2224000,184687,178125,-2147483648,3,178125,184687,-2147483648,90,2224000,2,17303567,90,0,100,3,Li-ion,274,4187
