Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683496111206,false,true,-2147483648,86,85312,133437,-2147483648,2117000,3,2117000,85312,86,86,2117000,133437,85312,-2147483648,3,85312,133437,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496111756,false,true,-2147483648,86,88750,130625,-2147483648,2117000,3,2117000,88750,86,86,2117000,130625,88750,-2147483648,3,88750,130625,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496112309,false,true,-2147483648,86,100625,130625,-2147483648,2117000,3,2117000,100625,86,86,2117000,130625,100625,-2147483648,3,100625,130625,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496112849,false,true,-2147483648,86,97187,128437,-2147483648,2117000,3,2117000,97187,86,86,2117000,128437,97187,-2147483648,3,97187,128437,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496113399,false,true,-2147483648,86,131250,127500,-2147483648,2117000,3,2117000,131250,86,86,2117000,127500,131250,-2147483648,3,131250,127500,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496113945,false,true,-2147483648,86,163125,126875,-2147483648,2117000,3,2117000,163125,86,86,2117000,126875,163125,-2147483648,3,163125,126875,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496114492,false,true,-2147483648,86,176562,128125,-2147483648,2117000,3,2117000,176562,86,86,2117000,129687,176562,-2147483648,3,176562,129687,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496115036,false,true,-2147483648,86,115312,131562,-2147483648,2117000,3,2117000,115312,86,86,2117000,131562,115312,-2147483648,3,115312,131562,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496115584,false,true,-2147483648,86,194687,133125,-2147483648,2117000,3,2117000,194687,86,86,2117000,133125,194687,-2147483648,3,194687,133125,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496116121,false,true,-2147483648,86,93125,132187,-2147483648,2117000,3,2117000,93125,86,86,2117000,132187,93125,-2147483648,3,93125,132187,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
