Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683480543938,false,true,-2147483648,82,107500,141562,-2147483648,2028000,3,2028000,107500,82,82,2028000,141562,107500,-2147483648,3,107500,141562,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480544494,false,true,-2147483648,82,102500,139375,-2147483648,2028000,3,2028000,102500,82,82,2028000,139375,102500,-2147483648,3,102500,139375,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480545041,false,true,-2147483648,82,112812,137500,-2147483648,2028000,3,2028000,112812,82,82,2028000,137500,112812,-2147483648,3,112812,137500,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480545588,false,true,-2147483648,82,92812,137187,-2147483648,2028000,3,2028000,92812,82,82,2028000,137187,92812,-2147483648,3,92812,137187,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480546134,false,true,-2147483648,82,140000,135937,-2147483648,2028000,3,2028000,140000,82,82,2028000,135937,140000,-2147483648,3,140000,135937,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480546684,false,true,-2147483648,82,182500,135937,-2147483648,2028000,3,2028000,182500,82,82,2028000,135937,182500,-2147483648,3,182500,135937,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480547219,false,true,-2147483648,82,120312,137187,-2147483648,2028000,3,2028000,120312,82,82,2028000,137187,120312,-2147483648,3,120312,137187,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480547755,false,true,-2147483648,82,211250,136562,-2147483648,2028000,3,2028000,211250,82,82,2028000,136562,211250,-2147483648,3,211250,136562,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480548303,false,true,-2147483648,82,175937,137187,-2147483648,2028000,3,2028000,175937,82,82,2028000,137187,175937,-2147483648,3,175937,137187,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480548847,false,true,-2147483648,82,181875,138437,-2147483648,2028000,3,2028000,181875,82,82,2028000,138437,181875,-2147483648,3,181875,138437,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480549385,false,true,-2147483648,82,142812,138750,-2147483648,2028000,3,2028000,142812,82,82,2028000,138750,142812,-2147483648,3,142812,138750,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480549915,false,true,-2147483648,82,100937,139062,-2147483648,2028000,3,2028000,100937,82,82,2028000,137812,100937,-2147483648,3,100937,137812,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480550478,false,true,-2147483648,82,104687,136250,-2147483648,2028000,3,2028000,104687,82,82,2028000,136250,104687,-2147483648,3,104687,136250,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480551018,false,true,-2147483648,82,100937,134062,-2147483648,2028000,3,2028000,100937,82,82,2028000,134062,100937,-2147483648,3,100937,134062,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480551565,false,true,-2147483648,82,113750,135000,-2147483648,2028000,3,2028000,113750,82,82,2028000,135000,113750,-2147483648,3,113750,135000,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480552103,false,true,-2147483648,82,145625,134687,-2147483648,2028000,3,2028000,209687,82,82,2028000,134687,209687,-2147483648,3,209687,134687,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480552656,false,true,-2147483648,82,105625,137187,-2147483648,2028000,3,2028000,105625,82,82,2028000,137187,105625,-2147483648,3,105625,137187,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480553197,false,true,-2147483648,82,166875,134687,-2147483648,2028000,3,2028000,166875,82,82,2028000,134687,166875,-2147483648,3,166875,134687,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480553741,false,true,-2147483648,82,90312,135625,-2147483648,2028000,3,2028000,90312,82,82,2028000,135625,90312,-2147483648,3,90312,135625,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480554280,false,true,-2147483648,82,208125,133125,-2147483648,2028000,3,2028000,208125,82,82,2028000,133125,208125,-2147483648,3,208125,133125,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480554821,false,true,-2147483648,82,105000,135625,-2147483648,2028000,3,2028000,105000,82,82,2028000,134687,105000,-2147483648,3,105000,134687,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480555355,false,true,-2147483648,82,108750,134687,-2147483648,2028000,3,2028000,108750,82,82,2028000,134687,108750,-2147483648,3,108750,134687,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480555893,false,true,-2147483648,82,100312,132812,-2147483648,2028000,3,2028000,100312,82,82,2028000,132812,100312,-2147483648,3,100312,132812,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480556439,false,true,-2147483648,82,111250,131562,-2147483648,2028000,3,2028000,111250,82,82,2028000,131562,111250,-2147483648,3,111250,131562,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480556989,false,true,-2147483648,82,344375,137500,-2147483648,2028000,3,2028000,344375,82,82,2028000,137500,344375,-2147483648,3,344375,137500,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480557540,false,true,-2147483648,82,102187,137187,-2147483648,2028000,3,2028000,102187,82,82,2028000,137187,102187,-2147483648,3,102187,137187,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480558080,false,true,-2147483648,82,94687,138125,-2147483648,2028000,3,2028000,94687,82,82,2028000,138125,94687,-2147483648,3,94687,138125,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480558635,false,true,-2147483648,82,155625,136562,-2147483648,2028000,3,2028000,155625,82,82,2028000,136562,155625,-2147483648,3,155625,136562,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480559181,false,true,-2147483648,82,184375,136250,-2147483648,2028000,3,2028000,184375,82,82,2028000,136250,184375,-2147483648,3,184375,136250,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480559719,false,true,-2147483648,82,185937,137500,-2147483648,2028000,3,2028000,185937,82,82,2028000,137500,185937,-2147483648,3,185937,139062,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480560254,false,true,-2147483648,82,190000,139687,-2147483648,2028000,3,2028000,190000,82,82,2028000,139687,190000,-2147483648,3,190000,139687,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480560792,false,true,-2147483648,82,339687,147500,-2147483648,2028000,3,2028000,339687,82,82,2028000,147500,339687,-2147483648,3,339687,147500,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480561346,false,true,-2147483648,82,202187,145625,-2147483648,2028000,3,2028000,202187,82,82,2028000,145625,202187,-2147483648,3,202187,145625,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480561884,false,true,-2147483648,82,88125,145312,-2147483648,2028000,3,2028000,88125,82,82,2028000,145312,88125,-2147483648,3,88125,145312,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480562421,false,true,-2147483648,82,161875,145000,-2147483648,2028000,3,2028000,161875,82,82,2028000,145000,161875,-2147483648,3,161875,145000,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480562960,false,true,-2147483648,82,116562,144687,-2147483648,2028000,3,2028000,116562,82,82,2028000,144687,116562,-2147483648,3,129062,144687,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480563499,false,true,-2147483648,82,241562,144062,-2147483648,2028000,3,2028000,241562,82,82,2028000,144062,241562,-2147483648,3,241562,144062,-2147483648,82,2028000,2,17303567,82,0,100,3,Li-ion,267,4094
