Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460869316,false,true,-2147483648,91,95000,138437,-2147483648,2238000,3,2238000,95000,91,91,2238000,138437,95000,-2147483648,3,95000,138437,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460869861,false,true,-2147483648,91,114062,135625,-2147483648,2238000,3,2238000,114062,91,91,2238000,135625,114062,-2147483648,3,114062,135625,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460870398,false,true,-2147483648,91,174062,135000,-2147483648,2238000,3,2238000,174062,91,91,2238000,135000,174062,-2147483648,3,174062,135000,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460870934,false,true,-2147483648,91,100000,135000,-2147483648,2238000,3,2238000,100000,91,91,2238000,135000,100000,-2147483648,3,100000,135000,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460871482,false,true,-2147483648,91,154375,134062,-2147483648,2238000,3,2238000,154375,91,91,2238000,134062,154375,-2147483648,3,154375,134062,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460872029,false,true,-2147483648,91,99062,133437,-2147483648,2238000,3,2238000,99062,91,91,2238000,133437,99062,-2147483648,3,99062,133437,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460872582,false,true,-2147483648,91,192812,134062,-2147483648,2238000,3,2238000,192812,91,91,2238000,134062,192812,-2147483648,3,192812,134062,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460873112,false,true,-2147483648,91,95625,134062,-2147483648,2238000,3,2238000,95625,91,91,2238000,134062,95625,-2147483648,3,95625,134062,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460873658,false,true,-2147483648,91,144062,133125,-2147483648,2238000,3,2238000,144062,91,91,2238000,133125,144062,-2147483648,3,144062,133125,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460874193,false,true,-2147483648,91,138750,132187,-2147483648,2238000,3,2238000,138750,91,91,2238000,132187,138750,-2147483648,3,138750,132187,-2147483648,91,2238000,2,17303567,91,0,100,3,Li-ion,287,4170
