Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683488504941,false,true,-2147483648,89,103437,135937,-2147483648,2181000,3,2181000,103437,89,89,2181000,135937,103437,-2147483648,3,103437,135937,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488505483,false,true,-2147483648,89,118125,136250,-2147483648,2181000,3,2181000,118125,89,89,2181000,136250,118125,-2147483648,3,118125,136250,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488506013,false,true,-2147483648,89,151875,136250,-2147483648,2181000,3,2181000,151875,89,89,2181000,136250,151875,-2147483648,3,151875,136250,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488506554,false,true,-2147483648,89,122812,138125,-2147483648,2181000,3,2181000,122812,89,89,2181000,138125,122812,-2147483648,3,122812,138125,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488507086,false,true,-2147483648,89,127812,137500,-2147483648,2181000,3,2181000,127812,89,89,2181000,137500,127812,-2147483648,3,127812,137500,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488507631,false,true,-2147483648,89,115312,139687,-2147483648,2181000,3,2181000,115312,89,89,2181000,139687,115312,-2147483648,3,115312,139687,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488508162,false,true,-2147483648,89,125625,138437,-2147483648,2181000,3,2181000,185625,89,89,2181000,138437,185625,-2147483648,3,185625,138437,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488508697,false,true,-2147483648,89,126562,140000,-2147483648,2181000,3,2181000,126562,89,89,2181000,140000,126562,-2147483648,3,126562,140000,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488509231,false,true,-2147483648,89,102812,140000,-2147483648,2181000,3,2181000,102812,89,89,2181000,140000,102812,-2147483648,3,102812,140000,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488509767,false,true,-2147483648,89,85312,138750,-2147483648,2181000,3,2181000,85312,89,89,2181000,138750,85312,-2147483648,3,85312,138750,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488510306,false,true,-2147483648,89,120625,136562,-2147483648,2181000,3,2181000,120625,89,89,2181000,136562,120625,-2147483648,3,120625,136562,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488510843,false,true,-2147483648,89,167500,136250,-2147483648,2181000,3,2181000,167500,89,89,2181000,136250,167500,-2147483648,3,167500,136250,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488511377,false,true,-2147483648,89,157500,136250,-2147483648,2181000,3,2181000,157500,89,89,2181000,136250,157500,-2147483648,3,157500,136250,-2147483648,89,2181000,2,17303567,89,0,100,3,Li-ion,255,4162
