Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469909200,false,true,-2147483648,88,105312,138750,-2147483648,2178000,3,2178000,105312,88,88,2178000,138750,105312,-2147483648,3,105312,138750,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469909746,false,true,-2147483648,88,122500,140312,-2147483648,2178000,3,2178000,122500,88,88,2178000,140312,122500,-2147483648,3,122500,140312,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469910290,false,true,-2147483648,88,127187,139375,-2147483648,2177000,3,2177000,127187,88,88,2177000,139375,127187,-2147483648,3,127187,139375,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469910823,false,true,-2147483648,88,104375,140000,-2147483648,2177000,3,2177000,104375,88,88,2177000,140000,104375,-2147483648,3,104375,140000,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469911370,false,true,-2147483648,88,198750,140937,-2147483648,2177000,3,2177000,198750,88,88,2177000,140937,126250,-2147483648,3,126250,140937,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469911916,false,true,-2147483648,88,315625,140312,-2147483648,2177000,3,2177000,315625,88,88,2177000,140312,315625,-2147483648,3,315625,140312,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469912463,false,true,-2147483648,88,102187,146250,-2147483648,2177000,3,2177000,102187,88,88,2177000,146250,102187,-2147483648,3,102187,146250,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469913010,false,true,-2147483648,88,95625,145000,-2147483648,2177000,3,2177000,95625,88,88,2177000,145000,95625,-2147483648,3,95625,145000,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469913563,false,true,-2147483648,88,113125,144687,-2147483648,2177000,3,2177000,113125,88,88,2177000,144687,113125,-2147483648,3,113125,144687,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469914112,false,true,-2147483648,88,106562,142500,-2147483648,2177000,3,2177000,106562,88,88,2177000,142500,106562,-2147483648,3,106562,142500,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469914663,false,true,-2147483648,88,132500,141562,-2147483648,2177000,3,2177000,132500,88,88,2177000,141562,132500,-2147483648,3,132500,141562,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469915207,false,true,-2147483648,88,111875,140312,-2147483648,2177000,3,2177000,111875,88,88,2177000,140312,111875,-2147483648,3,111875,140312,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469915746,false,true,-2147483648,88,92187,140625,-2147483648,2177000,3,2177000,92187,88,88,2177000,140625,92187,-2147483648,3,92187,140625,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469916290,false,true,-2147483648,88,105000,138437,-2147483648,2177000,3,2177000,105000,88,88,2177000,138437,105000,-2147483648,3,105000,138437,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469916836,false,true,-2147483648,88,163437,137187,-2147483648,2177000,3,2177000,163437,88,88,2177000,137187,163437,-2147483648,3,163437,137187,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469917373,false,true,-2147483648,88,121875,137500,-2147483648,2177000,3,2177000,121875,88,88,2177000,137500,121875,-2147483648,3,121875,137500,-2147483648,88,2177000,2,17303567,88,0,100,3,Li-ion,277,4161
