Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491409219,false,true,-2147483648,83,139687,220312,-2147483648,2045000,3,2045000,139687,83,83,2045000,220312,139687,-2147483648,3,139687,220312,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491409744,false,true,-2147483648,83,211250,217812,-2147483648,2045000,3,2045000,211250,83,83,2045000,217812,211250,-2147483648,3,211250,217812,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491410269,false,true,-2147483648,83,249375,217500,-2147483648,2045000,3,2045000,249375,83,83,2045000,217500,249375,-2147483648,3,249375,217500,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491410793,false,true,-2147483648,83,322187,218437,-2147483648,2045000,3,2045000,322187,83,83,2045000,218437,322187,-2147483648,3,322187,218437,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491411316,false,true,-2147483648,83,242812,220312,-2147483648,2045000,3,2045000,242812,83,83,2045000,220312,242812,-2147483648,3,242812,220312,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491411838,false,true,-2147483648,83,185937,220937,-2147483648,2045000,3,2045000,185937,83,83,2045000,220937,185937,-2147483648,3,185937,220937,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491412362,false,true,-2147483648,83,241250,219687,-2147483648,2045000,3,2045000,241250,83,83,2045000,219687,241250,-2147483648,3,241250,219687,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491412888,false,true,-2147483648,83,235312,220625,-2147483648,2045000,3,2045000,235312,83,83,2045000,220625,235312,-2147483648,3,235312,220625,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491413414,false,true,-2147483648,83,173750,219687,-2147483648,2045000,3,2045000,173750,83,83,2045000,219687,173750,-2147483648,3,173750,219687,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491413942,false,true,-2147483648,83,206875,218437,-2147483648,2045000,3,2045000,206875,83,83,2045000,218437,206875,-2147483648,3,206875,218437,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491414469,false,true,-2147483648,83,213125,217500,-2147483648,2045000,3,2045000,213125,83,83,2045000,217500,213125,-2147483648,3,213125,217500,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491414991,false,true,-2147483648,83,241562,217500,-2147483648,2045000,3,2045000,241562,83,83,2045000,217500,241562,-2147483648,3,241562,217500,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491415515,false,true,-2147483648,83,165312,217500,-2147483648,2045000,3,2045000,165312,83,83,2045000,217500,165312,-2147483648,3,165312,217500,-2147483648,83,2045000,2,17303567,83,0,100,3,Li-ion,263,4099
