Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683456608494,false,true,-2147483648,88,165312,135000,-2147483648,2158000,3,2158000,165312,88,88,2158000,135000,165312,-2147483648,3,165312,135000,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456609041,false,true,-2147483648,88,95937,135312,-2147483648,2158000,3,2158000,95937,88,88,2158000,135312,95937,-2147483648,3,95937,135312,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456609575,false,true,-2147483648,88,159687,134062,-2147483648,2158000,3,2158000,159687,88,88,2158000,134062,159687,-2147483648,3,159687,134062,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456610111,false,true,-2147483648,88,333437,134062,-2147483648,2158000,3,2158000,333437,88,88,2158000,134062,333437,-2147483648,3,333437,134062,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456610646,false,true,-2147483648,88,109375,140312,-2147483648,2158000,3,2158000,109375,88,88,2158000,140312,109375,-2147483648,3,109375,140312,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456611205,false,true,-2147483648,88,97187,138125,-2147483648,2158000,3,2158000,97187,88,88,2158000,138125,97187,-2147483648,3,97187,138125,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456611739,false,true,-2147483648,88,114375,136875,-2147483648,2158000,3,2158000,114375,88,88,2158000,136250,114375,-2147483648,3,114375,136250,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456612277,false,true,-2147483648,88,112812,136875,-2147483648,2158000,3,2158000,112812,88,88,2158000,136875,112812,-2147483648,3,112812,136875,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456612812,false,true,-2147483648,88,100937,135000,-2147483648,2158000,3,2158000,100937,88,88,2158000,135000,100937,-2147483648,3,100937,135000,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456613346,false,true,-2147483648,88,130312,136250,-2147483648,2158000,3,2158000,130312,88,88,2158000,136250,130312,-2147483648,3,130312,136250,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456613886,false,true,-2147483648,88,99375,135000,-2147483648,2158000,3,2158000,99375,88,88,2158000,135000,99375,-2147483648,3,99375,135000,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456614430,false,true,-2147483648,88,112812,135937,-2147483648,2158000,3,2158000,112812,88,88,2158000,135937,112812,-2147483648,3,112812,135937,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456614973,false,true,-2147483648,88,111875,134375,-2147483648,2158000,3,2158000,111875,88,88,2158000,134375,111875,-2147483648,3,111875,134375,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456615511,false,true,-2147483648,88,107812,141875,-2147483648,2158000,3,2158000,107812,88,88,2158000,141875,107812,-2147483648,3,107812,141875,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456616050,false,true,-2147483648,88,90625,140937,-2147483648,2158000,3,2158000,90625,88,88,2158000,140937,90625,-2147483648,3,90625,140937,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456616611,false,true,-2147483648,88,95625,139375,-2147483648,2158000,3,2158000,95625,88,88,2158000,139375,95625,-2147483648,3,95625,139375,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456617147,false,true,-2147483648,88,95937,136562,-2147483648,2158000,3,2158000,95937,88,88,2158000,136562,95937,-2147483648,3,95937,136562,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456617690,false,true,-2147483648,88,196875,135312,-2147483648,2158000,3,2158000,196875,88,88,2158000,135312,196875,-2147483648,3,196875,135312,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456618226,false,true,-2147483648,88,110625,138750,-2147483648,2158000,3,2158000,110625,88,88,2158000,138750,110625,-2147483648,3,110625,138750,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456618785,false,true,-2147483648,88,178750,139062,-2147483648,2158000,3,2158000,178750,88,88,2158000,139062,178750,-2147483648,3,178750,139062,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456619323,false,true,-2147483648,88,134062,137500,-2147483648,2158000,3,2158000,134062,88,88,2158000,137500,134062,-2147483648,3,134062,137500,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456619869,false,true,-2147483648,88,195937,139375,-2147483648,2158000,3,2158000,195937,88,88,2158000,139375,195937,-2147483648,3,195937,139375,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456620406,false,true,-2147483648,88,132187,139375,-2147483648,2158000,3,2158000,132187,88,88,2158000,139375,132187,-2147483648,3,132187,139375,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456620965,false,true,-2147483648,88,108437,139062,-2147483648,2158000,3,2158000,108437,88,88,2158000,139062,108437,-2147483648,3,108437,139062,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456621517,false,true,-2147483648,88,78750,138125,-2147483648,2158000,3,2158000,78750,88,88,2158000,138125,78750,-2147483648,3,78750,138125,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456622073,false,true,-2147483648,88,105312,135937,-2147483648,2158000,3,2158000,105312,88,88,2158000,135937,105312,-2147483648,3,105312,135937,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456622619,false,true,-2147483648,88,165312,135937,-2147483648,2158000,3,2158000,165312,88,88,2158000,135937,165312,-2147483648,3,165312,135937,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456623166,false,true,-2147483648,88,167500,134687,-2147483648,2158000,3,2158000,167500,88,88,2158000,134687,167500,-2147483648,3,167500,134687,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456623701,false,true,-2147483648,88,100937,134687,-2147483648,2158000,3,2158000,100937,88,88,2158000,134687,100937,-2147483648,3,100937,134687,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456624244,false,true,-2147483648,88,162500,135312,-2147483648,2158000,3,2158000,162500,88,88,2158000,135312,162500,-2147483648,3,162500,135312,-2147483648,88,2158000,2,17303567,88,0,100,3,Li-ion,287,4149
