Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683453953525,false,true,-2147483648,94,152500,164687,-2147483648,2294000,3,2294000,152500,94,94,2294000,164687,152500,-2147483648,3,152500,164687,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453954071,false,true,-2147483648,94,88125,164375,-2147483648,2294000,3,2294000,88125,94,94,2294000,164375,88125,-2147483648,3,88125,164375,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453954600,false,true,-2147483648,94,145312,159687,-2147483648,2294000,3,2294000,145312,94,94,2294000,159687,145312,-2147483648,3,145312,159687,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453955147,false,true,-2147483648,94,105000,159375,-2147483648,2294000,3,2294000,105000,94,94,2294000,159375,105000,-2147483648,3,105000,159375,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453955686,false,true,-2147483648,94,111250,155625,-2147483648,2294000,3,2294000,111250,94,94,2294000,155625,111250,-2147483648,3,111250,155625,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453956233,false,true,-2147483648,94,103437,152500,-2147483648,2294000,3,2294000,103437,94,94,2294000,152500,103437,-2147483648,3,103437,152500,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453956795,false,true,-2147483648,94,234687,151250,-2147483648,2294000,3,2294000,234687,94,94,2294000,151250,234687,-2147483648,3,234687,151250,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453957331,false,true,-2147483648,94,125000,153125,-2147483648,2294000,3,2294000,125000,94,94,2294000,153125,125000,-2147483648,3,125000,153125,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453957871,false,true,-2147483648,94,188125,152812,-2147483648,2294000,3,2294000,188125,94,94,2294000,152812,188125,-2147483648,3,188125,152812,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453958410,false,true,-2147483648,94,140000,152187,-2147483648,2294000,3,2294000,140000,94,94,2294000,152187,140000,-2147483648,3,140000,152187,-2147483648,94,2294000,2,17303567,94,0,100,3,Li-ion,287,4214
