Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683461112860,false,true,-2147483648,91,173750,139375,-2147483648,2228000,3,2228000,173750,91,91,2228000,139375,173750,-2147483648,3,173750,139375,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461113405,false,true,-2147483648,91,167500,140312,-2147483648,2228000,3,2228000,167500,91,91,2228000,141250,167500,-2147483648,3,167500,141250,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461113941,false,true,-2147483648,91,168437,140625,-2147483648,2228000,3,2228000,168437,91,91,2228000,140625,168437,-2147483648,3,168437,140625,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461114486,false,true,-2147483648,91,99375,140312,-2147483648,2228000,3,2228000,99375,91,91,2228000,140312,99375,-2147483648,3,99375,140312,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461115018,false,true,-2147483648,91,154687,138437,-2147483648,2228000,3,2228000,154687,91,91,2228000,138437,154687,-2147483648,3,154687,138437,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461115556,false,true,-2147483648,91,181562,140312,-2147483648,2228000,3,2228000,181562,91,91,2228000,140312,181562,-2147483648,3,181562,140312,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461116092,false,true,-2147483648,91,83437,141562,-2147483648,2228000,3,2228000,83437,91,91,2228000,141562,83437,-2147483648,3,83437,141562,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461116629,false,true,-2147483648,91,124062,139375,-2147483648,2228000,3,2228000,124062,91,91,2228000,139375,124062,-2147483648,3,124062,139375,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461117166,false,true,-2147483648,91,115937,138750,-2147483648,2228000,3,2228000,115937,91,91,2228000,138750,115937,-2147483648,3,115937,138750,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461117715,false,true,-2147483648,91,93125,138437,-2147483648,2228000,3,2228000,93125,91,91,2228000,138437,93125,-2147483648,3,93125,138437,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461118238,false,true,-2147483648,91,170312,136875,-2147483648,2228000,3,2228000,170312,91,91,2228000,136875,170312,-2147483648,3,170312,136875,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461118768,false,true,-2147483648,91,129062,139062,-2147483648,2228000,3,2228000,129062,91,91,2228000,139062,129062,-2147483648,3,129062,139062,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461119295,false,true,-2147483648,91,88437,138750,-2147483648,2228000,3,2228000,88437,91,91,2228000,138750,88437,-2147483648,3,88437,138750,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461119830,false,true,-2147483648,91,86250,138437,-2147483648,2228000,3,2228000,86250,91,91,2228000,138437,86250,-2147483648,3,86250,138437,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461120378,false,true,-2147483648,91,182500,136875,-2147483648,2227000,3,2227000,182500,91,91,2227000,136875,182500,-2147483648,3,182500,136875,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461120933,false,true,-2147483648,91,115937,139375,-2147483648,2227000,3,2227000,115937,91,91,2227000,139375,115937,-2147483648,3,115937,139375,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461121473,false,true,-2147483648,91,95000,137187,-2147483648,2227000,3,2227000,95000,91,91,2227000,137187,95000,-2147483648,3,95000,137187,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461122018,false,true,-2147483648,91,75625,135937,-2147483648,2227000,3,2227000,75625,91,91,2227000,135937,75625,-2147483648,3,75625,135937,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461122554,false,true,-2147483648,91,139687,134375,-2147483648,2227000,3,2227000,139687,91,91,2227000,134375,139687,-2147483648,3,139687,134375,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461123102,false,true,-2147483648,91,192812,134687,-2147483648,2227000,3,2227000,192812,91,91,2227000,134687,192812,-2147483648,3,192812,134687,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461123658,false,true,-2147483648,91,98750,135312,-2147483648,2227000,3,2227000,121562,91,91,2227000,135312,121562,-2147483648,3,121562,135312,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461124207,false,true,-2147483648,91,187500,135000,-2147483648,2227000,3,2227000,187500,91,91,2227000,135000,187500,-2147483648,3,187500,135000,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461124759,false,true,-2147483648,91,112812,135312,-2147483648,2227000,3,2227000,112812,91,91,2227000,135312,112812,-2147483648,3,112812,135312,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461125304,false,true,-2147483648,91,163125,134375,-2147483648,2227000,3,2227000,163125,91,91,2227000,134375,163125,-2147483648,3,163125,134375,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461125847,false,true,-2147483648,91,131250,138437,-2147483648,2227000,3,2227000,131250,91,91,2227000,138437,131250,-2147483648,3,131250,138437,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461126398,false,true,-2147483648,91,105312,137187,-2147483648,2227000,3,2227000,105312,91,91,2227000,137187,105312,-2147483648,3,105312,137187,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461126947,false,true,-2147483648,91,176562,135937,-2147483648,2227000,3,2227000,176562,91,91,2227000,135937,176562,-2147483648,3,176562,135937,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461127480,false,true,-2147483648,91,118125,136562,-2147483648,2227000,3,2227000,118125,91,91,2227000,136562,118125,-2147483648,3,118125,136562,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461128023,false,true,-2147483648,91,103125,135937,-2147483648,2227000,3,2227000,103125,91,91,2227000,135937,103125,-2147483648,3,103125,135937,-2147483648,91,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461128559,false,true,-2147483648,90,98125,133750,-2147483648,2227000,3,2227000,98125,90,90,2227000,133750,98125,-2147483648,3,405937,133750,-2147483648,90,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461129098,false,true,-2147483648,90,113750,142187,-2147483648,2227000,3,2227000,113750,90,90,2227000,142187,113750,-2147483648,3,113750,142187,-2147483648,90,2227000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461129632,false,true,-2147483648,90,210937,140625,-2147483648,2227000,3,2227000,210937,90,90,2227000,140625,210937,-2147483648,3,210937,140625,-2147483648,90,2227000,2,17303567,90,0,100,3,Li-ion,284,4178
1683461130180,false,true,-2147483648,90,101562,142812,-2147483648,2227000,3,2227000,101562,90,90,2227000,142812,101562,-2147483648,3,101562,142812,-2147483648,90,2227000,2,17303567,90,0,100,3,Li-ion,284,4178
1683461130719,false,true,-2147483648,90,169062,142812,-2147483648,2227000,3,2227000,169062,90,90,2227000,142812,169062,-2147483648,3,169062,142812,-2147483648,90,2227000,2,17303567,90,0,100,3,Li-ion,284,4178
1683461131253,false,true,-2147483648,90,123437,143750,-2147483648,2227000,3,2227000,123437,90,90,2227000,143750,123437,-2147483648,3,123437,143750,-2147483648,90,2227000,2,17303567,90,0,100,3,Li-ion,284,4178
